ts,profile,equity
1775725440967,bad,-7891.517672302435455206382665
1775725441965,ideal,3436.653574821594861114967498
1775725441965,good,1720.246213658076749176860292
1775725441965,realistic,-1026.005564203552229924111306
1775725441965,bad,-7891.635008857624677676540164
1775725692436,ideal,3436.762871531125153261677782
1775725692436,good,1720.105917429013525172874071
1775725692436,realistic,-1026.545209134365079769211936
1775725692436,bad,-7893.173025542811592124426817
1775727173883,ideal,3377.541956552368273261677782
1775727173883,good,1656.746595542364445172874071
1775727173883,realistic,-1096.525982073641679769211936
1775727173883,bad,-7979.707426113656992124426817
1775727173883,ideal,3373.725474389168963261677782
1775727173883,good,1652.218638604791860172874071
1775727173883,realistic,-1102.192298650211504769211936
1775727173883,bad,-7988.219641787719917124426817
1775727355487,ideal,3392.154493898209884097268947
1775727355487,good,1667.652700698722723480388645
1775727355487,realistic,-1091.550168420456733506619903
1775727355487,bad,-7989.557341218405375974141143
1775727355487,ideal,3433.663803395365380252422872
1775727355487,good,1702.416202899205931841179016
1775727355487,realistic,-1067.579957894649185616811209
1775727355487,bad,-7992.570359879286979261786655
1775727972538,ideal,3433.557012139710630252422872
1775727972538,good,1702.289503445039306841179016
1775727972538,realistic,-1067.738510466434810616811209
1775727972538,bad,-7992.808545245120104261786655
1775728419020,ideal,3433.178584657645847685597927
1775728419020,good,1701.892073179419102967332062
1775728419020,realistic,-1068.166345185743688581893375
1775728419020,bad,-7993.312391098650667454956854
1775728649251,ideal,3270.134306169548295705957145
1775728649251,good,1341.963862700869592603378364
1775728649251,realistic,-1743.108846849016332360747882
1775728649251,bad,-9455.790620723731144771063113
1775730700344,ideal,3269.983099568218035705957145
1775730700344,good,1341.812731717963682603378364
1775730700344,realistic,-1743.259856842443282360747882
1775730700344,bad,-9455.941328243460694771063113
1775730700344,ideal,3269.836943295270045705957145
1775730700344,good,1341.666648537770717603378364
1775730700344,realistic,-1743.405823074228207360747882
1775730700344,bad,-9456.087002104225519771063113
1775734082125,ideal,3266.483715315929372641116052
1775734082125,good,1337.995778549882083794153727
1775734082125,realistic,-1747.584920275793578360986189
1775734082125,bad,-9461.536667339982733748835595
1775734082192,ideal,3263.0443772525270810836733
1775734082192,good,1334.230641507923802288921811
1775734082192,realistic,-1751.871335683441443782680766
1775734082192,bad,-9467.126278661854558961686827
1775734848030,ideal,3262.40301922043844105054483
1775734848030,good,1333.552821204594915985030929
1775734848030,realistic,-1752.607495620754724119791506
1775734848030,bad,-9468.008287684128824381847214
1775734971271,ideal,3257.70946098649644105054483
1775734971271,good,1328.856916660797915985030929
1775734971271,realistic,-1757.307154260319724119791506
1775734971271,bad,-9472.717331563113824381847214
1775734971735,ideal,3193.19813660905794105054483
1775734971735,good,1264.313343071013165985030929
1775734971735,realistic,-1821.902326589858474119791506
1775734971735,bad,-9537.441500742037574381847214
1775734971806,ideal,3193.19323400373294105054483
1775734971806,good,1264.308438014875665985030929
1775734971806,realistic,-1821.907235567295974119791506
1775734971806,bad,-9537.446419522725074381847214
1775734972006,ideal,3193.18774308576894105054483
1775734972006,good,1264.302944352001665985030929
1775734972006,realistic,-1821.912733622025974119791506
1775734972006,bad,-9537.451928557095074381847214
1775734972006,ideal,3193.17078007134444105054483
1775734972006,good,1264.285972857765915985030929
1775734972006,realistic,-1821.929718683959724119791506
1775734972006,bad,-9537.468947538273824381847214
1775734972208,ideal,3193.16244564229194105054483
1775734972208,good,1264.277634262332165985030929
1775734972208,realistic,-1821.938063945603474119791506
1775734972208,bad,-9537.477309465442574381847214
1775734972878,ideal,3193.15146380636394105054483
1775734972878,good,1264.266646936584165985030929
